3632,6.856598170978221e-05,0.0012866924186352609,14.9,8.377117884744745e-05,0.004339043850974417,20.7
3633,7.629742352781573e-05,0.0026645958705309347,11.25,0.00015855701398403526,0.011082815168067835,20.7
3634,7.113792572397413e-05,0.001175763375769716,15.0,8.413445723905236e-05,0.004534962814683154,20.7
3635,0.0001209523060157852,0.01186955360721697,17.65,0.00013736614745152656,0.018528632304135248,20.7
3636,0.00011649977146165896,0.010871024216063568,16.25,0.00012246202129628689,0.01934024069783323,15.7
3637,6.11427406087967e-05,0.0019141855075538994,12.5,0.00011424638196860692,0.007627703415294282,20.7
3638,7.082098990498124e-05,0.0022182169725900114,11.25,0.00016041656660037494,0.010484288654633135,20.7
3639,6.975588002799919e-05,0.0011764281263450806,14.9,8.660860935708546e-05,0.004650180860631627,20.7
3640,6.58028754103886e-05,0.0021154850289002943,11.25,0.00015236745304195718,0.008386488273348935,20.7
3641,6.10401914423944e-05,0.0019054877874964476,12.5,0.0001238146277721592,0.007813162769528792,20.7
3642,8.281206978925783e-05,0.0033928619451867744,11.15,0.00016580053791991883,0.013768811768495846,20.7
3643,6.0176401780305174e-05,0.001732677592440123,12.5,0.0001326020777076176,0.0069246609088166895,20.7
3644,0.00010940603990185568,0.004407914634686266,16.25,0.00014507664536387638,0.012074238358475424,20.7
3645,7.204414009132857e-05,0.0025468054638855685,12.5,0.00015964139473794128,0.008669732089095572,20.7
3646,6.89379827199766e-05,0.0025286838588876146,11.25,0.00014852980454663933,0.011689577430104485,20.7
3647,0.00015997159531158076,0.022896694602446203,20.15,0.0001649078475208905,0.03823075332817405,20.7
3648,0.00011647955955715946,0.015460581568437149,21.2,0.00011647959866477693,0.01876825851040389,20.7
3649,0.00013179375981660853,0.004569393423929209,16.1,0.00016270284132714074,0.01254901493936147,20.7
3650,7.406423696377255e-05,0.0012073220416532065,15.0,8.92270182601585e-05,0.004554974814562247,20.7
3651,7.243209677282824e-05,0.0026141786367730466,11.25,0.000165521822640642,0.009521634365856875,20.7
3652,6.685706279477384e-05,0.0022392710988471966,11.25,0.0001480394919221067,0.010473617395632248,20.7
3653,0.00015997159531158076,0.022896694602446203,20.15,0.0001649078475208905,0.03823075332817405,20.7
3654,0.0001328536513174511,0.019332765692246814,19.5,0.00014044001528201296,0.027492829941918456,20.7
3655,9.96403199865234e-05,0.016891855493339873,15.75,0.00011955121126661525,0.03229806283089621,19.4
3656,6.11427406087967e-05,0.0019141855075538994,12.5,0.00011424638196860692,0.007627703415294282,20.7
3657,0.00015573369036332385,0.021785063142893045,19.45,0.00015616515612933615,0.03221401010695885,20.6
3658,7.39191305291992e-05,0.0012220409997119926,15.0,8.56759522220521e-05,0.00466035158781916,20.7
3659,6.513805990305985e-05,0.011902599565046844,11.25,7.957555869192898e-05,0.021703939186967846,13.2
3660,5.6443747864475244e-05,0.0015802677816621324,12.5,0.00010213072771295428,0.0064552016451219045,20.7
3661,7.211872200043668e-05,0.0014417593057319828,15.0,9.86977708737443e-05,0.005653230500402049,20.7
3662,6.092230235305637e-05,0.001223911463121687,15.0,8.051854015457472e-05,0.00422577790431343,20.7
3663,7.057347205490869e-05,0.0023362962770763565,11.25,0.00015836267220651116,0.009390340582200096,20.7
3664,6.330395915659445e-05,0.0019902798843726,12.5,0.00013092910007613133,0.008266876600999585,20.7
3665,6.540611576014162e-05,0.001728084654728612,15.0,9.094474836964616e-05,0.0068758262099678545,20.7
3666,0.00010643215098934353,0.004458411151921196,16.25,0.00014340956552450767,0.012206457176009619,20.7
3667,6.96449895846701e-05,0.0011108917098689036,15.0,8.420351905677763e-05,0.0043837991845373245,20.7
3668,6.758027688563452e-05,0.002113398425012868,11.25,0.00015190574925960578,0.010333959256459677,20.7
3669,8.244177304167518e-05,0.003077370758811427,11.25,0.00016121558011899942,0.012777573804453832,20.7
3670,6.96314199528279e-05,0.0016434869651258677,13.75,0.00011141828828422442,0.005948769856030601,20.7
3671,0.00013464786074208435,0.019064849715857982,19.6,0.00014045889783238745,0.029483471420020054,20.7
3672,0.00011760842979425824,0.023117707886785913,19.55,0.00012615760804575711,0.02859646038837184,20.7
3673,6.150119890095611e-05,0.0017741290682099134,12.5,0.00011497729902645145,0.006149092136521372,20.7
3674,0.00010940603990185568,0.004407914634686266,16.25,0.00014507664536387638,0.012074238358475424,20.7
3675,0.00015997159531158076,0.022896694602446203,20.15,0.0001649078475208905,0.03823075332817405,20.7
3676,6.583997497584987e-05,0.001212506786549671,15.0,8.102553016410548e-05,0.004077079407721084,20.7
3677,6.758027688563452e-05,0.002113398425012868,11.25,0.00015190574925960578,0.010333959256459677,20.7
3678,6.730221224019035e-05,0.002201272667920945,12.5,0.00014264091870663708,0.009168929943145946,20.7
3679,0.00011312153387746024,0.0036933936127454114,16.25,0.00015930698277778446,0.010557506350167724,20.7
3680,6.15298670697748e-05,0.0012346320241553605,15.0,8.164673619115023e-05,0.004111853702806837,20.7
3681,6.696684426147274e-05,0.0011886016415473672,15.0,7.577603967840312e-05,0.004297422268361103,20.7
3682,6.752422703195075e-05,0.002032578897509804,15.0,9.436160024202378e-05,0.006205700941198432,20.7
3683,0.0001455006717790045,0.021096563346916168,19.25,0.0001499552882150528,0.03229286271504135,18.2
3684,0.00010138159116794885,0.015753096691880946,20.85,0.00010138206305863553,0.019471670658859377,20.7
3685,8.001634293698095e-05,0.016373086946435102,12.2,8.334012589563032e-05,0.023693627671715074,13.2
3686,7.39191305291992e-05,0.0012220409997119926,15.0,8.56759522220521e-05,0.00466035158781916,20.7
3687,6.445116011909972e-05,0.002297664885027337,12.5,0.0001307415956269575,0.007446577501037292,20.7
3688,6.980117930998655e-05,0.0031970334200724293,11.25,0.0001437168021408339,0.00934955190063714,20.7
3689,6.706888474660141e-05,0.0020104850056956746,12.5,0.00014519594891349643,0.00908950336733578,20.7
3690,0.00010631154712933303,0.014417565242228548,13.75,0.00014828282197584922,0.031177772599276843,20.7
3691,6.477729722890461e-05,0.0021477744148450115,11.25,0.00014678843026604173,0.01156565813122385,20.7
3692,8.534181608105941e-05,0.0032926714865142742,11.25,0.00017122835015214973,0.011599358857221045,20.7
3693,7.406600628044096e-05,0.0011446490229022857,15.0,8.509368297950527e-05,0.004513598453485606,20.7
3694,7.100703689031098e-05,0.0019030033575335053,12.5,0.00013815271357414644,0.008373486749089519,20.7
3695,6.06225694749447e-05,0.0021921341519179267,12.5,0.0001316807271939847,0.00734361112605563,20.7
3696,0.00011681917500104135,0.003996972456918826,16.25,0.0001634757100919217,0.010668524226494478,20.7
3697,5.749582999436467e-05,0.0020383077249359356,12.5,0.0001277349938273769,0.008210984351288737,20.7
3698,9.383329801803704e-05,0.015699894950706315,11.15,9.876155426606821e-05,0.03632092273409031,11.95
3699,7.118422520531936e-05,0.0011195250648105726,15.0,9.020533312430129e-05,0.004683480235948007,20.7
3700,8.179382054485695e-05,0.003225938572832574,11.25,0.000170138900087156,0.013114820706321846,20.7
3701,6.0482963674338375e-05,0.0015829325115590213,12.5,0.00011076571835686817,0.00743358020512309,20.7
3702,6.985559248052154e-05,0.002373128787518227,11.25,0.00015685586607910688,0.010910585755492475,20.7
3703,0.00010829663837169461,0.016895269015155624,14.55,0.00014190061868120396,0.028669252778037262,18.2
3704,6.685706279477384e-05,0.0022392710988471966,11.25,0.0001480394919221067,0.010473617395632248,20.7
3705,0.00015997159531158076,0.022896694602446203,20.15,0.0001649078475208905,0.03823075332817405,20.7
3706,5.477979116357055e-05,0.0020112054598460977,11.25,0.00013509195642191722,0.008746505484468805,20.7
3707,0.00011366123881390238,0.016194704825274946,18.75,0.00012571518421530245,0.025952143154136503,20.7
3708,6.467630455746267e-05,0.0037609053852096183,11.25,0.00014480826417370926,0.013002154231534552,20.7
3709,9.170356091471477e-05,0.0038035763876841963,12.5,0.0001659194413873651,0.014270640723171846,20.7
3710,7.205601815627559e-05,0.001084867626422085,15.0,8.68337785819324e-05,0.004565744712600751,20.7
3711,7.015860972057392e-05,0.0019380043830993065,15.0,0.00011394044742901152,0.005820961915490532,20.7
3712,7.532945911190371e-05,0.0024473789511431,12.5,0.00016309003237210482,0.009342287769249958,20.7
3713,5.5532883349548886e-05,0.0011223673914250885,15.0,7.044623758987607e-05,0.004272768116287263,20.7
3714,6.11427406087967e-05,0.0019141855075538994,12.5,0.00011424638196860692,0.007627703415294282,20.7
3715,7.165909851940544e-05,0.0014209891419994026,15.0,0.00010008212016516671,0.005525050021756279,20.7
3716,6.076347230926019e-05,0.0020277336843875426,11.25,0.0001532420035016175,0.00845042178899622,20.7
3717,6.455835641813497e-05,0.0012665537603157055,15.0,8.506934336112215e-05,0.003966244184019473,20.7
3718,6.985559248052154e-05,0.002373128787518227,11.25,0.00015685586607910688,0.010910585755492475,20.7
3719,0.00011807321688662152,0.004122039648729132,17.5,0.00015450813415068175,0.010033449540446014,20.7
3720,9.45306612170715e-05,0.008385710762917267,14.9,0.0001449537965780454,0.018166799610982682,20.7
3721,7.126384912188836e-05,0.0013820630065471942,15.0,9.432345368434175e-05,0.004694135573499449,20.7
3722,6.052495112863403e-05,0.001759733283902106,12.5,0.00011475846276857318,0.007089068341597172,20.7
3723,7.228886557258847e-05,0.0026425219836083385,11.25,0.00015828436678913999,0.009972127892587375,20.7
3724,6.166666446339262e-05,0.0023014793692233606,12.5,0.00012429403150251482,0.008151137962125668,20.7
3725,5.990654449534388e-05,0.0018869590789733555,12.5,0.00011581527876847751,0.007745390613999344,20.7
3726,0.00011312153387746024,0.0036933936127454114,16.25,0.00015930698277778446,0.010557506350167724,20.7
3727,8.56854832659091e-05,0.003522052836985812,11.25,0.00015970757846340324,0.013445966355694379,20.7
3728,7.057347205490869e-05,0.0023362962770763565,11.25,0.00015836267220651116,0.009390340582200096,20.7
3729,7.613340846638554e-05,0.0027573102804482313,11.25,0.0001636435935332485,0.010416375075571364,20.7
3730,6.683393088430072e-05,0.002536957387769151,11.25,0.00014603103067826703,0.009391596191607988,20.7
3731,6.927412499143886e-05,0.001385500963166045,15.0,9.219754427579553e-05,0.005528047376137539,20.7
3732,7.9371815091852e-05,0.010777434626873751,17.5,0.00010148033599425779,0.02224838723482117,20.7
3733,5.398725251453733e-05,0.0010768132422664567,15.0,6.333575540098588e-05,0.0042021861799076765,20.7
3734,7.979439109666944e-05,0.002776772729359914,15.0,0.00015040040172302642,0.010522629171830186,20.7
3735,6.487137427661318e-05,0.0021657932769248885,11.25,0.0001521068144367716,0.010325366153953207,20.7
3736,6.223157337258316e-05,0.001104062877767971,15.0,7.065697680949742e-05,0.004145353625122013,20.7
3737,0.00011204287757039878,0.022562296418464425,20.5,0.00011462407228495042,0.025928335522038142,20.7
3738,6.004499631844023e-05,0.0017354020210255264,12.5,0.00011178914895432763,0.007151589257581,20.7
3739,0.00011312153387746024,0.0036933936127454114,16.25,0.00015930698277778446,0.010557506350167724,20.7
3740,0.00012062336636551884,0.005685980558308612,17.5,0.0001516678538540273,0.00985265331572499,20.7
3741,6.092230235305637e-05,0.001223911463121687,15.0,8.051854015457472e-05,0.00422577790431343,20.7
3742,6.777320559644982e-05,0.003028416196243816,11.25,0.00014578914626561747,0.011543781192413158,20.7
3743,7.779699309275511e-05,0.0025314449400579853,11.25,0.0001583352801812769,0.00906448710367391,20.7
3744,6.092230235305637e-05,0.001223911463121687,15.0,8.051854015457472e-05,0.00422577790431343,20.7
3745,6.771995889450719e-05,0.0011492310950956934,15.0,7.787148293010942e-05,0.004164017719819206,20.7
3746,6.729533940260563e-05,0.0014503810307974162,13.75,0.00011370919721990132,0.005216099816956202,20.7
3747,0.00010496376260959852,0.003841600501644371,16.25,0.0001530404998233767,0.009349494436618587,20.7
3748,7.744435357886783e-05,0.0026142938661688174,11.25,0.0001631478196203511,0.008498695253981703,20.7
3749,6.234605071707333e-05,0.001698578501633194,12.5,0.00013141391590126142,0.007473324642744923,20.7
3750,0.00011775349287111231,0.0035693305585350224,16.25,0.00015598773664118326,0.010575952180102221,20.7
3751,6.29214475893331e-05,0.0011619025135968344,15.0,8.316232724608056e-05,0.0041850895669003465,20.7
3752,7.208698089028062e-05,0.0012516022258368998,15.0,8.908666194672728e-05,0.004498134076491386,20.7
3753,7.43462447025001e-05,0.002461160740390134,11.25,0.00015569916886294332,0.010003120447850462,20.7
3754,6.065894732616137e-05,0.002472929507033178,11.25,0.00014262363938794727,0.011565931957657045,20.7
3755,6.11427406087967e-05,0.0019141855075538994,12.5,0.00011424638196860692,0.007627703415294282,20.7
3756,0.00010639822949228528,0.013205499023775312,14.65,0.00014553328042114121,0.029125318240242296,20.7
3757,5.9069156432827446e-05,0.009015621757574333,10.0,9.86804144460814e-05,0.023683108051023884,13.2
3758,0.0001395057335338957,0.005037349865538242,20.0,0.0001567632259062071,0.007451052002173063,20.7
3759,0.00015997159531158076,0.022896694602446203,20.15,0.0001649078475208905,0.03823075332817405,20.7
3760,6.136066578683626e-05,0.0012115606880735718,15.0,8.003668395898375e-05,0.004233696897237052,20.7
3761,0.0001095773812279926,0.004096422170319279,16.25,0.00015017838401488746,0.009643125902942664,20.7
3762,7.439672506964642e-05,0.001356161220111909,16.25,8.074684531541503e-05,0.004529734976910842,20.7
3763,0.00010260963548222436,0.012485072823758193,17.5,0.00012368052326144498,0.02119525105954026,20.7
3764,6.836313444835193e-05,0.0011665177038121676,15.0,7.925180640889043e-05,0.004287914512073168,20.7
3765,0.0001430389830126817,0.007464557180792872,20.8,0.0001430389830126817,0.007858279453124,20.7
3766,0.00015997159531158076,0.022896694602446203,20.15,0.0001649078475208905,0.03823075332817405,20.7
3767,0.00014132695610432296,0.011931993785048682,21.25,0.00014133048882079035,0.020302832686252482,20.7
3768,9.549411355734786e-05,0.009747641265889773,14.85,0.00011383638909255708,0.018019248666562293,18.2
3769,6.53022296132147e-05,0.0020630370883026783,11.25,0.00015168313421723255,0.010106419627903485,20.7
3770,7.002122900897274e-05,0.0011222260132386854,15.0,8.773333724379922e-05,0.003969970171488337,20.7
3771,5.4264095809697714e-05,0.0017862549040971074,11.25,0.00013329294158757595,0.008729885733756871,20.7
3772,0.00011332064353455134,0.014926311867383767,12.5,0.00012970172246001816,0.02692333998044179,14.4
3773,0.00014496531171662936,0.021859420795362454,19.65,0.0001460799826779062,0.027723446265425642,19.45
3774,5.980788888859533e-05,0.0018327841071294096,12.5,0.00011547642449950727,0.00759516267016368,20.7
3775,0.00011428071366563326,0.004738650491145079,16.25,0.00015157111847049085,0.012554124007906259,20.7
3776,6.124290320651576e-05,0.001720141198489682,12.5,0.0001107120327739918,0.007285268918780971,20.7
3777,0.00014888349078479975,0.021773930128393734,19.7,0.0001557147526202354,0.03727553985624486,20.7
3778,0.00011304915909950947,0.014024720639662928,19.8,0.00011408549998901376,0.01764599969284295,19.45
3779,9.836622659432657e-05,0.015978227340327177,14.7,0.00010482014940857448,0.01908642897385248,13.2
3780,6.40350847711053e-05,0.0020842888837414274,11.25,0.0001567747253068307,0.010059861961136323,20.7
3781,7.700189155689072e-05,0.0033315528708974915,12.5,0.00015278422462584182,0.01004153039668055,20.7
3782,7.083363205251318e-05,0.0023895308641065974,11.25,0.00015873890771602204,0.008618042658367714,20.7
3783,6.758027688563452e-05,0.002113398425012868,11.25,0.00015190574925960578,0.010333959256459677,20.7
3784,6.685706279477384e-05,0.0022392710988471966,11.25,0.0001480394919221067,0.010473617395632248,20.7
3785,5.92743861278149e-05,0.0012870469458604753,15.0,7.882461707178643e-05,0.004128443424700744,20.7
3786,7.020403799371142e-05,0.0014721441693428317,15.0,0.00010101467400118367,0.0047506792023650135,20.7
3787,6.6473011443665e-05,0.0021650150617462476,11.25,0.0001449163711908383,0.009398474512551483,20.7
3788,6.868248519095084e-05,0.0011559705050776597,15.0,8.377802492701265e-05,0.004427788319709037,20.7
3789,0.00011617827845793513,0.003940850905611602,16.2,0.00016456084475547584,0.00937158383759053,20.7
3790,7.17979871856585e-05,0.0014024894660587249,15.0,9.870978352108697e-05,0.005968909097367344,20.7
3791,0.00014381823267417472,0.01209119500981774,20.0,0.00014860576699491168,0.01625602455787829,20.7
3792,6.163097900939451e-05,0.002097892179657989,11.25,0.00015683023875532256,0.010073402177867891,20.7
3793,5.656724994755904e-05,0.0012286735450908978,15.0,6.502929609670911e-05,0.004270685157156484,20.7
3794,6.699630976862287e-05,0.002375807728511764,11.25,0.00015693034072771994,0.01010711295722703,20.7
